"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
2726.42266749187,0.228618332588564,0.221215982082879,1.03346209634579,0.30138769974918,0.499304188343151,"prlC"
16.6454398288617,0.454642370940832,0.440586529599457,1.03190256713966,0.302117763250666,0.500296530294052,"yihU"
1316.5865618443,0.110863857242436,0.107542406040665,1.03088503711285,0.302594734154049,0.500651972373648,"lpoA"
207.257596092343,-0.167191896824126,0.162175069570706,-1.03093463913226,0.302571471420839,0.500651972373648,"matP"
8.80132077095652,-0.37398247735513,0.363345235256125,-1.02927585411023,0.303350066366621,0.501684230208576,"xapA"
42.565272388739,-0.369080768618715,0.35876371766605,-1.02875723058001,0.303593769147211,0.501869821063189,"gfcC"
247.848061841897,-0.133751222651828,0.130115239358451,-1.02794433082016,0.303976014921603,0.502284177037126,"yciO"
50.2406579236179,-0.621259956753689,0.604925776889905,-1.02700195707937,0.30441954253709,0.502799391546548,"kdpA"
201.799328254659,0.544786744794809,0.530815245565346,1.02632083261773,0.304740380719398,0.502894091312556,"fhuC"
2125.65152461336,0.0866023578115762,0.0843706166560904,1.02645163972883,0.304678747678915,0.502894091312556,"surA"
26.9244473355155,0.344061552063801,0.335808241062576,1.02457745222425,0.305562608074403,0.504033048841831,"ulaA"
400.017659251241,-0.242948697191797,0.237419788098453,-1.02328748221716,0.306171940545789,0.504819998731437,"hprR"
109.756481959223,-0.163762914274383,0.160180898694233,-1.02236231416698,0.306609450150725,0.505323087748409,"yebF"
102.59689643522,-0.22723530023829,0.222365993370484,-1.02189771373761,0.306829314664366,0.505467196406511,"ycaQ"
31.6123966918435,-0.254949725626254,0.249601044052233,-1.02142892308135,0.307051267961515,0.505511518068502,"hyfF"
61.517802954903,-0.489777023784377,0.479571036639713,-1.02128149192699,0.307121092586025,0.505511518068502,"rcsA"
139.638549648838,0.246647591476826,0.241851256092401,1.01983175717968,0.307808259088693,0.506424191785147,"zapC"
61.3922479633501,0.274241755430462,0.269155503217109,1.01889707679226,0.308251831641886,0.506935476681206,"mdtM"
110.665542509809,0.2695532373611,0.265255770940311,1.01620121743461,0.309533576793862,0.508824144109462,"rpmD"
8.87023396358966,-0.560141519157184,0.551921598021632,-1.01489327680782,0.310156703377801,0.509628986996584,"wcaD"
1051.60778094757,-0.129254602719502,0.127699927597256,-1.01217444012301,0.311454654957792,0.511321470096298,"rob"
1210.04597776485,-0.312731714121798,0.308964203223469,-1.01219400454494,0.311445302278046,0.511321470096298,"thiB"
108.614225222774,-0.245932092779447,0.243095628014256,-1.01166810274772,0.311696771578668,0.511498958347282,"rcnR"
1534.40867147188,-0.290350521487182,0.28732948827952,-1.01051417738482,0.312249010493818,0.512184990569361,"uvrB"
299.837576361421,0.826109694795752,0.820937425702099,1.00630044255715,0.314271067666142,0.515280354502432,"narG"
272.599964077183,0.106486848958795,0.10595106687366,1.00505688239811,0.314869460530996,0.516039815734999,"zapE"
48.8126386232899,-0.324377007100779,0.323139948339551,-1.00382824459676,0.315461407808304,0.516647702852313,"alsB"
33.1219610139104,0.310508752729779,0.309451526493066,1.00341645183882,0.315659969520913,0.516647702852313,"dinI"
1215.36543455789,-0.264865606809732,0.263928014857937,-1.00355245331686,0.315594382102984,0.516647702852313,"pnuC"
111.815397351844,-0.178718325110986,0.178154662262738,-1.00316389613996,0.315781789561029,0.516647702852313,"ykgF"
3502.0457316173,0.11001622749089,0.109704840983027,1.00283840261809,0.315938836628606,0.516683178839498,"pncB"
172.048339272203,-0.185197337440758,0.185063906192748,-1.00072100092749,0.316961711415923,0.517690565885571,"malQ"
7817.30762859049,0.366507107377145,0.36615435936858,1.00096338606803,0.316844509989239,0.517690565885571,"oppA"
6160.28509358998,-0.319586801826683,0.319326168623982,-1.00081619744421,0.316915677284682,0.517690565885571,"ppsA"
64.2456310491319,0.245938548124848,0.246235303739371,0.998794829132882,0.31789409144579,0.518769451495759,"decR"
36.4243562632907,-0.341024510664856,0.341402791724924,-0.998891980179317,0.317847021649814,0.518769451495759,"xylE"
24.3573357089879,0.50588806177322,0.507075845722386,0.997657581288508,0.318445429042512,0.519447095151825,"mdtP"
1277.07035772289,0.22634229148532,0.226999664797314,0.997104078049713,0.318713993779559,0.519663098785381,"ygiC"
161.639973605444,0.24731117241288,0.248314766082229,0.995958381029114,0.319270367308676,0.520347989759699,"rluE"
50.9895811427902,-0.329611391300843,0.331295260606702,-0.994917315440085,0.319776480561734,0.520950416689773,"aslA"
2813.87348917831,0.16550407053461,0.166602557414603,0.99340654251027,0.320511874516598,0.521559773264309,"atpF"
5052.40724534448,-0.642966338566477,0.647298816116386,-0.993306835356346,0.32056044749229,0.521559773264309,"cyoB"
13764.9961957221,0.212751499365775,0.214107594934121,0.993666289284306,0.320385359810788,0.521559773264309,"ppc"
1710.82003695735,0.0904166733786835,0.0910517050661397,0.993025592579569,0.320697482627405,0.521560413800087,"mpl"
221.063707065268,-0.121637120076275,0.122539156387092,-0.992638791245084,0.320886013538919,0.521644767324554,"yecM"
318.03516864918,0.554113374024556,0.559012870644252,0.991235449348333,0.321570624516443,0.522535152737021,"napA"
317.626924631263,0.505726635556973,0.510940902009698,0.989794775810245,0.322274438835196,0.522656696330509,"dtpA"
2033.10965033307,0.131302260369407,0.132671295916619,0.989680996648497,0.322330066324867,0.522656696330509,"miaB"
309.020806656941,-0.145858094312829,0.147311252903203,-0.990135454272941,0.322107916026274,0.522656696330509,"wbbJ"
136.26434723409,-0.146423600869057,0.147918687502933,-0.989892510141112,0.322226660785791,0.522656696330509,"yfeR"
15.5027688051657,0.412652123507742,0.416731619128275,0.990210736518946,0.322071125822861,0.522656696330509,"yjhQ"
231.200924732036,0.599595435205065,0.606094885244621,0.989276513962112,0.322527871676913,0.522755365686104,"fecI"
32.9909657131104,-0.261605845780894,0.264826248394132,-0.987839564118868,0.323231227651609,0.523450825602966,"bdcA"
225.581014847775,0.148404518211352,0.150192074904773,0.988098195630133,0.323104559370988,0.523450825602966,"ypfH"
161.611074356968,-0.157800980728521,0.159974209063264,-0.986415133117593,0.323929442010196,0.524359067070789,"xdhD"
178.983354646799,0.157825976253414,0.160063974585439,0.986018100963555,0.324124230501372,0.524451966012606,"yghB"
420.271168975759,0.161917753343933,0.164372035603415,0.985068735989839,0.324590308986884,0.524983563306329,"yjcO"
1637.2230210706,0.15254963439623,0.155294384752728,0.98232550158933,0.325939515010569,0.526942451840467,"yajQ"
339.62171026006,-0.17783499864977,0.181295434415811,-0.980912725258687,0.326635781642346,0.527621150456553,"yeiH"
23.8194316737271,-0.43360049600709,0.441921888202767,-0.981169993119103,0.326508918945607,0.527621150456553,"yfeK"
1038.73059681334,0.14546841464927,0.148439444986877,0.979984899984842,0.327093572364632,0.527913812141987,"rlmL"
309.227983684432,0.131529974783819,0.134206427735303,0.980057192515677,0.327057888135232,0.527913812141987,"uxuR"
37.2512871302482,0.259906083155688,0.265512476016597,0.978884634933093,0.327636984918595,0.528567359017023,"gspL"
43.5420463345966,-0.283254943874491,0.289514166770995,-0.97838025349048,0.327886290836635,0.528746080322533,"yfdC"
89.3674632374569,-0.163012511327088,0.166814516750451,-0.977208186089404,0.328466096134965,0.529457385535119,"ytjB"
129.464791386159,-0.249118374373959,0.255261783456229,-0.975932906998109,0.32909771361437,0.529778871226531,"cas3"
704.662832845488,0.118415548891052,0.121356483305529,0.975766153283519,0.329180361187078,0.529778871226531,"cca"
173.209688238016,0.340392434410699,0.348875432562476,0.975684736269705,0.329220718509125,0.529778871226531,"yiaD"
25.3924187336392,-0.311369765428933,0.318982991353719,-0.976132815444245,0.3289986514014,0.529778871226531,"yicJ"
745.729029087762,-0.113148956974669,0.116015863533154,-0.975288667677196,0.32941709013293,0.529871484634384,"dcm"
20.5354882994288,-0.328502340866978,0.337081181325505,-0.97454963096785,0.329783708914707,0.530237749337589,"ytfE"
819.573324189301,-0.129133746910358,0.132639400117323,-0.973570046276868,0.330270065007988,0.530796142372838,"psd"
581.610447908217,0.210783045352312,0.216676804712975,0.972799306467205,0.330653057461068,0.530964543680647,"mrr"
20.459687055432,0.274916656612557,0.282572356567127,0.972907116437094,0.330599467749513,0.530964543680647,"yidP"
8.36941280475705,-0.444543298746432,0.458733411163917,-0.969066756263771,0.332511882965584,0.533724918956953,"yffQ"
14.9389874234281,-0.37643940576358,0.388991665621061,-0.967731288439202,0.333178587685637,0.534345659326083,"prpR"
2100.63431424896,-0.569721893756197,0.58861191656151,-0.967907508710217,0.333090563976032,0.534345659326083,"yhjE"
147.182838536175,0.215337993030524,0.222857594515987,0.966258266846169,0.333914963250604,0.534403947474865,"ansP"
401.758211919453,-0.162605658786757,0.168232241175087,-0.966554672582201,0.333766703299366,0.534403947474865,"hxpB"
87.2509497832914,-0.227435906535939,0.235352536753699,-0.966362673090517,0.333862735176387,0.534403947474865,"malS"
41.6610451201425,-0.276473846941187,0.285824995889067,-0.967283655795066,0.333402251970152,0.534403947474865,"sgcC"
69.7718748190852,-0.178288503065388,0.184449181397424,-0.96659958973327,0.333744239778972,0.534403947474865,"xapR"
30.3214709955704,0.315738647718547,0.327261268203749,0.964790760151829,0.334649624833401,0.535355246432981,"yjfK"
131.780166698151,-0.256264913750613,0.265873496783188,-0.963860320231878,0.335115959841623,0.535876673110798,"yagK"
1059.66886743872,0.0919469932765287,0.0955156279362145,0.962638211811066,0.335729114332519,0.536632340622791,"pdxB"
763.514456587461,0.159738801738995,0.166090041355759,0.96176026229556,0.336170043414923,0.537112204150171,"ycaD"
158.206415076887,0.158310329323168,0.164655813481578,0.961462131070641,0.336319857387548,0.537126734580867,"srlR"
21.0700752827323,-0.255664735984664,0.266462398133629,-0.959477726596345,0.337318135121074,0.538270619463687,"insE3"
222.723063631191,-0.147135753277387,0.153343334409416,-0.95951841561332,0.33729764693203,0.538270619463687,"ldcA"
572.269062429997,-0.224808110268919,0.234429825176146,-0.958956950550139,0.337580432735173,0.538464066757273,"ycfP"
85.5625016232286,-0.207526861016737,0.216578010644737,-0.958208362884785,0.337957701036511,0.538840662011847,"qorB"
201.856348555028,-0.155434771214075,0.162470555454112,-0.956695019473702,0.338721212722677,0.539832513136726,"insI2"
3319.65362619184,-0.135292791952602,0.14149069491334,-0.956195685062301,0.338973379535699,0.540008927248649,"guaC"
261.725260151318,-0.140808679496579,0.14737408036259,-0.955450776351867,0.339349786645212,0.540383035304454,"setA"
32.42608523077,-0.36043071447792,0.377519608635933,-0.954733757486774,0.339712353968952,0.54072076119272,"fadI"
43.7165803185928,-0.225730408222008,0.236497879136671,-0.954471173466888,0.339845194158066,0.54072076119272,"frlD"
209.834457794734,0.373775894739252,0.392148659479764,0.953148469856083,0.340514850838458,0.541560494020998,"nanY"
306.213605826491,0.213725762988849,0.22444812683744,0.952227875546687,0.340981426742578,0.541993140359555,"hemF"
219.111677723364,0.123459510174156,0.129677346755299,0.952051482107547,0.341070873236482,0.541993140359555,"rsmI"
3159.45034340243,0.129105448258872,0.135810599175254,0.950628662585244,0.341792913160469,0.542584470517521,"damX"
114.395333495474,-0.222856021683479,0.234402681608431,-0.950740068988458,0.341736342353685,0.542584470517521,"osmE"
1383.83334609299,0.161494675701463,0.169908908854872,0.950477975462747,0.341869439768048,0.542584470517521,"trxA"
37.5502171115794,0.321141831716764,0.33813024920328,0.949757770780507,0.342235347832321,0.542939452483778,"cadC"
3108.58696462354,0.179086810679097,0.188719706742905,0.94895659690203,0.342642687382691,0.54335984118809,"tpiA"
1407.42142047007,-0.074265335948491,0.078355054356478,-0.947805301884155,0.343228580933692,0.544027584195375,"roxA"
136.72037745918,0.156578030173168,0.16524179247293,0.947569182286734,0.343348821149242,0.544027584195375,"yiiM"
138.835431249212,0.147036667061461,0.155576348362956,0.945109385897318,0.344603034016872,0.545788290805975,"dgoR"
157.499741156272,0.442762925709833,0.468809890828334,0.944440239789993,0.344944726566396,0.546102870719177,"yqeF"
708.34019641274,-0.119265889337396,0.126429800189938,-0.943336849051569,0.345508633404288,0.546184315991438,"gph"
311.563705414639,0.20586938115913,0.218255396797047,0.943249899797738,0.345553095280666,0.546184315991438,"rlmB"
160.626600934684,0.245672939970664,0.26028450070808,0.94386311632976,0.345239602193112,0.546184315991438,"ynjB"
29.0075292628334,-0.327535149207476,0.347252237193552,-0.943219694866687,0.345568541556019,0.546184315991438,"yoaC"
129.661767832854,-0.34482394158438,0.366254507728275,-0.941487228985059,0.346455230863448,0.547359112667956,"mqsR"
45804.3820585605,0.290938323092614,0.309112531038534,0.941205204833141,0.34659970998496,0.54736081630641,"dnaK"
165.394803872646,-0.15005533815618,0.159501251477435,-0.94077843757489,0.346818412984889,0.54747968666804,"smrA"
91.680413648119,-0.141123031804052,0.150145629659599,-0.939907689114882,0.347264912915973,0.547957905167536,"basR"
59.4178461271655,0.548332517684535,0.583764211437806,0.939304785975141,0.347574282076469,0.548219435820612,"ydjZ"
8274.48623197316,0.253271182475158,0.269726539000408,0.938992445510803,0.347734623014418,0.548245789362261,"dppA"
62.3245423945875,-0.210300858316776,0.224044096132348,-0.938658335332997,0.34790619156562,0.548289815526825,"ynfL"
973.430936494311,0.23282234155116,0.248170649980893,0.938154215936032,0.348165163220676,0.548390784904382,"bglA"
1048.75519580629,-0.139333311683188,0.148547041036853,-0.937974332646728,0.348257600892906,0.548390784904382,"rlpA"
2478.3580450605,-0.0903281967694661,0.0964863154226303,-0.936176248142648,0.349182450182307,0.549620376225099,"kdsA"
814.557038715331,0.196076935667634,0.209721001841829,0.934941822448066,0.349818282197533,0.550394222237421,"cusS"
425.775751551133,0.16402425245917,0.175692491888991,0.933587148179372,0.350516897254836,0.551039125544361,"dam"
37.151789698482,0.497968815512446,0.53326866393082,0.933804757702858,0.35040461488465,0.551039125544361,"lpxP"
1198.29680463074,0.192724808894973,0.206546255206757,0.933083045742235,0.350777092148204,0.55122114480432,"ymfK"
25.9678465551673,0.637896668288047,0.684808589282168,0.931496301698997,0.351596896765175,0.551827859766725,"nrdG"
23.6671072419904,-0.39774793286297,0.42692708265646,-0.931653083210534,0.351515840290232,0.551827859766725,"ycjR"
18.252156881197,-0.264432452580758,0.283870711375973,-0.931524253766813,0.351582444601653,0.551827859766725,"ygfS"
11.4622074419886,0.403914880489263,0.433958050653279,0.930769413958816,0.351972854411923,0.552012557548935,"frwC"
31.7136936794287,0.399571116544991,0.429318798963409,0.930709574120109,0.35200381584336,0.552012557548935,"ptsA"
96.2277015858917,0.155469315962932,0.167103732050662,0.930376084693294,0.352176396521968,0.552056388305688,"yaiI"
557.525040962011,0.261331853513295,0.281472171548748,0.92844650352241,0.353176005517311,0.553267828183915,"atpI"
54.2177564611205,-0.378305462086668,0.407514118264969,-0.928324799389383,0.353239113776317,0.553267828183915,"ydhV"
350.104021252466,-0.423175357287916,0.456428804985493,-0.927144283326653,0.353851626620811,0.553999860053993,"dgt"
397.952641568535,-0.150102812549149,0.161975974619805,-0.92669800506819,0.354083353607634,0.554135367249012,"pdxH"
5250.21948678249,-0.390162549214096,0.423265401301562,-0.921791736377051,0.356637218671147,0.557903386749085,"feoB"
34.4304306167656,-0.224039078399318,0.243518567609341,-0.920008197316304,0.357568475551982,0.559131041041342,"hcaB"
87.0983408203469,0.581522309129027,0.633474276838354,0.917988828262109,0.358624714673945,0.56054510527472,"dmsC"
78.4566829637557,0.341637430375947,0.372437399623179,0.917301620947859,0.358984608218912,0.56054510527472,"opgC"
