"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
7.16590035620258,1.09684276092864,0.65703886506538,1.66937272549242,0.0950435354763088,0.330181571685028,"yfdT"
92.952228951995,0.486648282290374,0.291646338558722,1.66862469350833,0.0951917819245028,0.330410262974313,"melA"
595.032396967164,-0.75509222992537,0.452646500131772,-1.66817202763205,0.0952815820516476,0.330435867167003,"trmA"
39.4335249841633,0.480869073412645,0.288671691878086,1.66579920006749,0.0957534155353063,0.331785171029423,"yhfT"
929.139756246201,-0.214769288660222,0.128988789736858,-1.66502289926403,0.0959081873374887,0.331875510535158,"tamA"
522.378951018752,-0.373377247247202,0.2242724014329,-1.66483813818221,0.0959450528087423,0.331875510535158,"ychJ"
1547.33883021922,-0.681628708232183,0.409606006821672,-1.6641081841579,0.0960908118398466,0.33209315919478,"mnmA"
3039.12286749084,0.398261393363683,0.239393478783284,1.66362674283295,0.0961870441880767,0.332139414427217,"tsx"
19.6052135816,-0.643604349562708,0.387190486341433,-1.66224215797276,0.0964642302346339,0.332809895878354,"ydeJ"
1266.76547546261,0.24208275117737,0.145728213860264,1.66119342826433,0.0966746050185431,0.33324891790141,"pdxJ"
552.3367874144,0.457779514211029,0.276378728055258,1.65634858164447,0.0976512474544253,0.336037640381795,"rspR"
18.1596883155813,1.36165489233244,0.822018259875272,1.65647767062869,0.0976251233509466,0.336037640381795,"yqeJ"
193.623736321286,-1.24556034404223,0.752386670572086,-1.65547901466031,0.0978273697856141,0.336354996115375,"ybaT"
1904.76651088832,0.324027242243896,0.19585495410209,1.65442453947321,0.0980412838796885,0.33680163416767,"gor"
835.156481506973,0.31491026327517,0.190586718369901,1.65232008803455,0.0984693163578511,0.337982439450878,"yceH"
466.324595994702,0.40310683792666,0.244631065910762,1.64781540081956,0.0993905577136412,0.340852648309656,"cytR"
318.818897868254,-0.935093214748584,0.567649978284696,-1.64730599933116,0.0994951653987241,0.340919759045714,"ygiM"
4652.84607429427,0.500614808647825,0.304184681100337,1.64575943415999,0.0998132971332585,0.341717769604811,"tcyJ"
619.972212004691,0.825569325365783,0.502321044826912,1.6435093330606,0.100277595931347,0.343014404512603,"ygjR"
315.622266127536,0.516233296632789,0.314456700759651,1.64166734366193,0.100658962915381,0.343588153464907,"ampD"
270.156359024471,-0.632525604760857,0.385440821954828,-1.64104466556733,0.100788143795144,0.343588153464907,"potC"
299.715259674575,-0.39292834696237,0.239436366353596,-1.64105542088831,0.100785911374175,0.343588153464907,"xseB"
52.6875624885874,-0.773236529485599,0.470893376770933,-1.64206286949273,0.100576975624898,0.343588153464907,"ydeI"
229.066450499249,0.737039995217246,0.449454504840708,1.63985450647216,0.10103542189055,0.343922113449057,"dgcT"
9.32144485733039,-1.1257946042081,0.686751975760773,-1.63930304381136,0.101150162443737,0.343922113449057,"fepE"
125.413431400147,-1.09411432137395,0.667272566193708,-1.63968125891201,0.101071457617082,0.343922113449057,"hcaR"
4058.4481618168,-0.942774601963032,0.575616546208615,-1.63785180980769,0.101452610731675,0.343922113449057,"prs"
633.12734100115,-0.250448780637986,0.152954829487463,-1.63740354899035,0.10154617716472,0.343922113449057,"rcsF"
203.545611567668,-0.436885056936568,0.266583567379665,-1.63882965942293,0.101248740346796,0.343922113449057,"rlmF"
192.067319993964,-0.627652189714267,0.383118973311073,-1.63826965887342,0.101365454048453,0.343922113449057,"rsxG"
485.377165871008,0.621621876209158,0.37966789889316,1.63727794217358,0.101572407663678,0.343922113449057,"xynR"
3517.02782022784,0.440802246833195,0.269312505911873,1.63676857612189,0.101678833993456,0.343991937113724,"rfaD"
255.083072126449,0.474261343713537,0.289950047120323,1.63566568939624,0.101909574053787,0.344228289144578,"sbmA"
195.222259505014,-0.601871875265795,0.367979193072147,-1.63561387871131,0.101920423849991,0.344228289144578,"yraQ"
1396.91381382471,-0.252430711366237,0.154405702018114,-1.63485355830073,0.102079750096987,0.344476193719547,"minC"
3203.83518024821,-0.503354601369555,0.30868249157655,-1.63065484795962,0.102963168934301,0.347060811005647,"bcp"
325.675080312125,0.887573536574718,0.544529762866846,1.62998167795606,0.103105369395791,0.347060811005647,"moaD"
4381.51416441819,0.198723809827669,0.12191449207151,1.63002614743378,0.10309597084666,0.347060811005647,"secA"
88.6474020205897,-0.331088313918275,0.203469770053965,-1.62721132397438,0.103692223518989,0.34874339269096,"casE"
14.4399787707725,0.845179899475515,0.519946629817649,1.62551279498038,0.104053339768992,0.349664575971408,"motB"
141.107656249111,-0.427393184642827,0.263118716413035,-1.62433592892693,0.104304133157905,0.349850400318449,"glaR"
416.231052501681,0.556027840777273,0.342277349789927,1.6244949924923,0.104270208240904,0.349850400318449,"sdaC"
350.770971861786,0.383003163482647,0.235835730816228,1.62402517276357,0.104370436213735,0.349850400318449,"yffB"
25.3093590150758,0.583138863627224,0.359298348971487,1.62299344067818,0.10459080705967,0.350296195072862,"yicJ"
85.1643509318073,0.654697532751742,0.404074567446178,1.62023939514319,0.105180861894066,0.351099146822074,"atoS"
601.936265806481,-1.68033672216797,1.03706605713629,-1.62027935501812,0.105172281633775,0.351099146822074,"trhO"
18.6129849774884,0.691479167997544,0.426584100446156,1.62096798093117,0.105024505824279,0.351099146822074,"ydjL"
2836.44548903871,0.437099793516348,0.269611057439049,1.62122354204691,0.104969705588338,0.351099146822074,"zapB"
314.53972561168,-0.614988780367515,0.37989592135034,-1.61883491189255,0.105482788271978,0.351814058387988,"ispF"
185.708449517974,-0.494532725824341,0.305949706546689,-1.61638568445194,0.10601095152989,0.35229015237252,"gltJ"
266.62835530573,-0.356849469506082,0.220804105937614,-1.61613602242934,0.106064907436675,0.35229015237252,"idnR"
16.8508087806653,0.920414311850314,0.569239175963019,1.61692018173765,0.105895511408526,0.35229015237252,"mdtO"
282.044569037173,0.344059019702406,0.212809425690245,1.61674708996772,0.105932884653082,0.35229015237252,"rnlB"
97.1049588739843,0.398643413456952,0.246515207929588,1.61711489041607,0.105853483231344,0.35229015237252,"yjdF"
2478.75931553195,0.380531332435224,0.23569522448204,1.61450590809158,0.106417736377411,0.352319507911424,"hslU"
57.825070790758,-0.676445017084314,0.41875662328881,-1.61536553564618,0.106231559118762,0.352319507911424,"rcsA"
24.4726312856194,0.542330385212961,0.33591829258483,1.61447112939229,0.106425274153339,0.352319507911424,"torD"
404.82858161554,0.333947521284711,0.206756005449326,1.61517688716692,0.106272394279445,0.352319507911424,"yecM"
892.369934534849,-0.285386440359256,0.176832397438578,-1.61388096577938,0.106553248051542,0.352452121649035,"yfcE"
532.04251346335,0.209233254539328,0.129770798913149,1.61232924734755,0.10689031212026,0.35327556577916,"rlmJ"
33.9369262876324,-0.508546948650854,0.315612403248261,-1.61130216498758,0.107113879128818,0.353431721339449,"ybaM"
294.901243271905,-0.265470045229951,0.164731942563509,-1.611527437234,0.1070648119932,0.353431721339449,"ygeA"
812.825930416181,-0.4006683572664,0.248795462730841,-1.61043273405617,0.107303419231051,0.353765960277371,"ydgJ"
1994.67507737728,-0.701089506416361,0.435817174917308,-1.60867801171302,0.107686766205123,0.354738081936185,"purU"
320.410758458999,0.256685278865181,0.159604949844725,1.60825387379842,0.107779588419237,0.354752356299443,"rsmD"
1106.48197881196,-1.88637990894805,1.17325083555063,-1.60782319670178,0.107873906537718,0.354771526915269,"gadA"
884.205251105385,-0.170129188299108,0.105905949671044,-1.60641766423462,0.108182172285608,0.355282406916828,"kdsD"
650.588137975008,0.446792485906517,0.278148889012996,1.60630692249733,0.108206490108617,0.355282406916828,"moeA"
260.557007445698,0.374419287297932,0.233217802908329,1.60544899501135,0.108395029369795,0.355610206827747,"queG"
308.556459219294,0.777508338603028,0.484690384617489,1.60413402716174,0.10868451288676,0.356268366445641,"uspC"
134.391467908875,-1.01319207295796,0.632072136584669,-1.60296905102103,0.108941487128369,0.356327518112499,"dinI"
133.919682354864,-1.42575171587859,0.889300207055591,-1.60322881358496,0.108884146262754,0.356327518112499,"glsA"
123.946332511801,-0.676010136655534,0.421756786580818,-1.60284353012064,0.108969203593396,0.356327518112499,"rcdB"
444.402573238129,0.218265102325645,0.136485001240603,1.59918745900054,0.109778956053754,0.356956480351053,"anmK"
4759.92240827348,0.888105621341831,0.555233796354439,1.59951650489031,0.109705884255397,0.356956480351053,"glnH"
3059.66940070689,0.613044676828737,0.383353928814923,1.59916106435603,0.109784819224956,0.356956480351053,"rraB"
101.442627323148,-0.333068336314676,0.208024507736658,-1.6011014276083,0.109354456083229,0.356956480351053,"rutR"
725.520997757859,0.36503245355678,0.227961235785542,1.60129178234579,0.109312308272771,0.356956480351053,"ycgM"
799.518426172721,0.417568826677644,0.260868801961833,1.60068518556979,0.109446663989989,0.356956480351053,"ydhF"
126.523857063589,0.327223935307922,0.204539420137587,1.59980865833984,0.109641037450416,0.356956480351053,"ygdG"
549.180027960952,0.605134281781291,0.378529255285379,1.59864600511544,0.109899281390012,0.357039075439673,"rof"
218.820226053975,1.20947123498069,0.758035419631608,1.59553393371576,0.110592887972883,0.357842524522429,"ccmF"
1316.51982004658,0.316690437811124,0.198463928684484,1.59570779390644,0.110554047720042,0.357842524522429,"hemC"
135.58005315999,0.456989206444902,0.286331454547443,1.59601468573263,0.11048551457943,0.357842524522429,"selU"
877.011916530061,0.389050999680072,0.243621814985586,1.59694647912828,0.110277637967881,0.357842524522429,"ubiB"
362.637368629371,-0.545914036776008,0.342034411954518,-1.59607927651619,0.110471094849598,0.357842524522429,"yhhJ"
464.946063380411,0.605072491731313,0.379384286176359,1.59488021454331,0.110739024854745,0.358026411808608,"yihX"
453.841223271359,-0.364299856633891,0.228617894371849,-1.593487935994,0.111050772573528,0.358745001810857,"alaC"
925.859577076414,0.83472655654102,0.524790950084252,1.59058870281016,0.111702168566385,0.359921285839268,"moaE"
665.53954642592,0.316945641361356,0.199351063224292,1.58988688715824,0.111860303917963,0.359921285839268,"nfo"
249.186835416736,0.527387511361889,0.331406595764653,1.59136093880404,0.111528369743491,0.359921285839268,"nsrR"
1961.39130947911,0.428626181756892,0.269416059300986,1.59094518295971,0.111621912891145,0.359921285839268,"ribC"
1103.34055081622,0.182345582589899,0.114692029973332,1.58987143773022,0.111863787018141,0.359921285839268,"yqgE"
84.147622360963,0.457307767271429,0.287922328089372,1.58830254779504,0.112217941663524,0.360484058285529,"dtpC"
12078.330359679,0.783263605598366,0.493387088494182,1.58752351624946,0.112394125209629,0.360484058285529,"uspA"
177.652691033812,0.257960923246213,0.162477249867124,1.5876741110351,0.112360050129024,0.360484058285529,"yicR"
84.5204516994163,0.858493599510634,0.540781751469487,1.5875047506278,0.112398371877503,0.360484058285529,"yjbE"
269.069200943974,0.333586031086139,0.210268610134131,1.58647565546442,0.112631450300205,0.36094283313631,"ldhA"
728.363512009835,-1.01138208569792,0.63826928546647,-1.58456956762186,0.113064163897577,0.361273966791001,"erpA"
84.2976544528405,0.498653819934928,0.314799402831273,1.58403674038161,0.113185358515714,0.361273966791001,"panZ"
38.1398393113661,0.556884764329291,0.351374635484196,1.58487468385958,0.112994809513836,0.361273966791001,"sfmD"
174.341720351734,-0.656456419461871,0.414378113792468,-1.58419664941726,0.113148975541502,0.361273966791001,"yajR"
51.6327029185826,0.71481879544488,0.451054334856512,1.58477314195922,0.113017886751641,0.361273966791001,"yjiK"
172.22460915689,-0.903893225220893,0.572250224113688,-1.57954193311302,0.114211806156877,0.36399413194593,"betA"
1823.94094099436,-0.583152087563686,0.369198135357823,-1.57950983961092,0.114219161383881,0.36399413194593,"nadA"
41.7930252289941,0.719278712056715,0.455718266081945,1.57834075478418,0.114487347903633,0.364558997415142,"gntP"
6289.70433601975,0.364571033539878,0.231563332001122,1.57439016958916,0.115397275084579,0.36699655035338,"serS"
593.99747150565,-0.44687958761149,0.283916560499509,-1.57398211229832,0.115491584896823,0.36699655035338,"trmB"
131.70964598579,-0.788704973219046,0.501138324972994,-1.57382689352595,0.11552747481815,0.36699655035338,"yhhQ"
1067.38660882868,0.512422678320615,0.325761494452642,1.57299953200917,0.115718926576509,0.36712281036379,"obgE"
146.188295950298,-0.48928306990404,0.311077847034669,-1.57286375281333,0.115750369743036,0.36712281036379,"torR"
227.738214303526,0.26220648850635,0.166758498831196,1.57237256478168,0.115864173067727,0.367193256781438,"ycdZ"
6539.63927814331,0.249832033118212,0.159035616631319,1.57091875650333,0.116201521232464,0.367298546700204,"glyS"
2370.28253306665,-0.56365466248473,0.358867035792194,-1.57065042555516,0.116263870232616,0.367298546700204,"opgH"
33.2077009614147,0.993650081098259,0.632298745474906,1.57148830075876,0.116069269801324,0.367298546700204,"yahD"
113.868599433677,0.456454458903038,0.290547690912415,1.57101389265777,0.116179421839918,0.367298546700204,"yfeO"
10.160204330907,1.27504486875503,0.812315133552238,1.56964312997505,0.116498158585154,0.367748911628255,"yafZ"
588.497262471611,-0.205224734405783,0.130791555365691,-1.5690977435965,0.116625165480175,0.367860179708907,"lpxM"
694.782927531304,0.421901406819382,0.269160649057709,1.56747061019653,0.117004730637192,0.368767268179642,"fdhE"
1840.21118462216,-1.42499287736329,0.910057046381404,-1.56582807971147,0.117388870624398,0.368912920548148,"purF"
170.667280838257,-0.460937724975427,0.294465282604658,-1.56533809656016,0.117503654895636,0.368912920548148,"rluE"
1644.84287128876,0.496670769384907,0.317233387572835,1.56563208300663,0.117434774573614,0.368912920548148,"tyrR"
25.9651976683847,-1.13854385765293,0.727361591718181,-1.56530654163833,0.117511050022446,0.368912920548148,"yghF"
585.133310077202,0.613180819302143,0.391377201415097,1.56672595410533,0.117178761500233,0.368912920548148,"yhbE"
187.505462183446,-0.80846964685857,0.516818508147832,-1.56432022869296,0.117742383879078,0.369349935032255,"fadE"
10.1875357179012,-0.656455237430309,0.419836419676506,-1.5635976458072,0.117912088098219,0.369593089277374,"ykgV"
1857.82965927243,-0.235627297187409,0.150745262625755,-1.56308260095964,0.118033167491367,0.369683569119445,"cycA"
169.592211684155,-0.567993497984041,0.363703489631624,-1.56169383626022,0.11836013153805,0.369967276147524,"cyaY"
85.4091269062206,-0.468683857082214,0.300029647023725,-1.56212514906953,0.118258509377258,0.369967276147524,"pspC"
64.8088941651503,1.22334651730299,0.783432063066605,1.56152214719731,0.118400602468764,0.369967276147524,"yjfN"
1160.20586870315,1.08294080323025,0.693947506920187,1.56055147173373,0.118629616420629,0.370394183979986,"greA"
7.65621898202496,1.20405868037154,0.772337320040899,1.55898031744443,0.119001038767388,0.371195282002387,"rihB"
450.223312667029,-0.552685229960362,0.354584702566138,-1.55868323128597,0.119071372575473,0.371195282002387,"yggT"
84.8892512495973,0.743599255352355,0.477302217415814,1.55792122521096,0.119251923034975,0.371370724830404,"torI"
605.975601274613,0.297841324530228,0.191210251432405,1.5576639970871,0.119312919326904,0.371370724830404,"yfaY"
5764.93258845309,0.467012043087715,0.300701967717939,1.55307278709189,0.120405746506563,0.372225025530035,"arcA"
14.6973855032638,0.823819604776975,0.529764874309671,1.55506649218766,0.119930234228472,0.372225025530035,"caiT"
10147.9604794554,0.404498059501507,0.260547122796826,1.55249482381325,0.120543870285043,0.372225025530035,"dapD"
570.32978971912,0.267048458987507,0.171803636152203,1.55438188020029,0.120093352782774,0.372225025530035,"galE"
1531.11656739023,0.190669877460572,0.122606790475045,1.55513309435647,0.119914374579138,0.372225025530035,"hemB"
290.221101854241,0.315019531879852,0.202595561471491,1.55491823015175,0.119965545041961,0.372225025530035,"ppiC"
178.577414815481,0.42081034959963,0.271101613716882,1.55222369881978,0.120608707449118,0.372225025530035,"rdcA"
